10.4696284795	0.543559192377
10.6972011884	0.256204692637
9.29474222819	3.52158710632
9.43602912386	3.82090609455
10.3642533077	0.686280960431
9.36096085442	3.08729336455
9.95131511165	1.17301194769
9.66271623208	3.01021190676
9.78313673964	1.25104378795
11.5746834482	0.665612112542
11.276472973	0.726346642488
10.9595126218	0.57668909575
10.8654215468	1.36892232927
10.1062753935	2.77525285728
9.72437593165	3.6248698656
10.5592544842	0.924797840557
9.49731043766	3.10484781944
10.530563488	1.67327547432
9.32032108096	1.89488697011
10.8462040358	1.18425032829
10.8805208078	0.694460625244
10.1254750568	1.62406652339
10.1842650651	3.09879199158
11.1220264761	2.0170437822
9.97934583394	0.958637260541
9.51899162961	3.61795343874
10.1682211756	0.954323792111
10.0020726822	0.17450745387
9.27789141325	2.68012736669
9.32757336081	2.25842258178
9.46449297885	1.6706923681
9.23163792208	0.761037242727
10.5420180941	0.455647428504
10.6972011884	0.256204692637
9.29474222819	3.52158710632
9.8325582788	2.96266177673
10.5402813077	0.515206727703
9.35940469424	3.04163426763
9.95131511165	1.17301194769
9.8348556681	2.99237866667
9.65661935041	1.83922241413
10.7905485786	1.69951987678
11.276472973	0.726346642488
10.9595126218	0.57668909575
10.8654215468	1.36892232927
10.0885994369	3.29484696274
9.63617500845	2.96164722051
10.5751934492	1.26888668609
9.52775293427	3.11880212105
10.4338633077	2.49560439417
9.33638883925	2.36632901078
11.098252201	1.78796995801
10.8805208078	0.694460625244
10.0185616321	1.6316082237
10.1842650651	3.09879199158
11.1220264761	2.0170437822
9.97231987001	0.974019924615
9.47996370639	3.69524898746
9.72710823112	0.558926106551
10.0020726822	0.17450745387
9.27789141325	2.68012736669
9.32757336081	2.25842258178
9.46449297885	1.6706923681
9.23163792208	0.761037242727
10.5420180941	0.455647428504
10.2644797552	0.927198029672
9.29474222819	3.52158710632
9.62567266572	2.69425049325
10.5402813077	0.515206727703
9.38216962739	3.70957725916
9.85136047133	1.2514698524
9.8348556681	2.99237866667
9.65661935041	1.83922241413
11.2648569886	0.977253718196
10.4412506015	0.740516179237
10.9595126218	0.57668909575
11.4392893135	1.62266920593
9.81253026836	3.37369736835
9.63617500845	2.96164722051
10.577179093	1.31175257436
9.62354242889	3.05260465135
10.4338633077	2.49560439417
9.33398285346	2.37014201774
11.098252201	1.78796995801
10.8805208078	0.694460625244
10.0185616321	1.6316082237
10.1602948587	3.09681753932
11.1130556727	2.08235022191
9.82366152078	1.01977942808
9.50250443883	3.54693167076
9.72710823112	0.558926106551
10.0020726822	0.17450745387
9.27789141325	2.68012736669
9.32757336081	2.25842258178
9.46449297885	1.6706923681
9.23163792208	0.761037242727
10.5420180941	0.455647428504
10.2644797552	0.927198029672
9.19830473658	3.61607750535
9.62602710793	2.63462527301
10.5402813077	0.515206727703
10.1251416981	2.95584649275
9.84565085105	1.27214345053
9.77297721476	3.21434889551
9.35510564939	3.29219542849
10.6163675503	0.996388855884
10.5395252705	0.636731548277
10.3835948975	1.75074931345
10.8787605112	1.63630016377
9.81253026836	3.37369736835
9.64043176955	3.09882380224
10.577179093	1.31175257436
9.62354242889	3.05260465135
10.3374746745	2.70743479172
9.33398285346	2.37014201774
10.807539301	1.48784310108
10.8175353528	0.31853051335
10.0156332065	1.37282818489
10.2823087027	2.79350530779
11.1862011959	2.03201047419
9.82557676834	0.614763403124
9.50250443883	3.54693167076
9.71344734622	0.520390022799
10.0020726822	0.17450745387
9.27789141325	2.68012736669
9.32521051518	2.21723745282
9.53174087964	2.0072011712
9.23163792208	0.761037242727
10.5301578828	0.586214688524
10.2899205133	0.906245146731
9.19830473658	3.61607750535
9.60388160737	2.63235890326
10.5402813077	0.515206727703
10.1251416981	2.95584649275
10.3331416354	0.0632173843
9.77297721476	3.21434889551
9.50735445111	2.97771602133
10.6318103188	0.934788981605
10.7414299539	0.373940090848
10.7673940808	1.63520602608
10.6099671824	1.95297076579
9.81253026836	3.37369736835
9.96002740149	2.01991586461
11.2611761516	1.94604883359
9.46563327866	3.4821865005
10.0571440932	2.93052442868
9.33030919599	2.38804976767
10.9450698967	1.27084684619
10.732238257	0.397982401999
9.84986397004	1.24347011425
10.2823087027	2.79350530779
10.9581074665	1.58057926823
9.82557676834	0.614763403124
9.51434202364	3.46843253919
9.71344734622	0.520390022799
10.0020726822	0.17450745387
9.27789141325	2.68012736669
9.32521051518	2.21723745282
9.55894222971	2.05500377024
9.23163792208	0.761037242727
10.0596978752	1.86607136398
9.88512438641	0.472879832276
9.52068589257	2.94053972947
9.60388160737	2.63235890326
10.3616339988	1.14363356537
10.1251416981	2.95584649275
10.3331416354	0.0632173843
9.69228437593	3.12727741903
9.43583320889	2.6791039834
11.069577536	0.222193229688
10.7078592141	0.444522165706
10.9105922334	1.80868851319
10.658811644	1.9482289686
9.81253026836	3.37369736835
10.0323929675	2.45999215639
11.2611761516	1.94604883359
9.78008783212	3.21701513552
10.0601048694	2.92872271149
9.5671986134	2.48894070932
10.7903971459	1.18020025952
10.2544411517	1.40068485772
9.70575513708	1.51093899954
10.4589780438	1.81831366089
11.0599577325	1.8237289346
9.82557676834	0.614763403124
9.51434202364	3.46843253919
9.71344734622	0.520390022799
10.0635100808	0.285016724764
9.42874427251	2.84290489909
9.87095990126	1.83096419607
9.55894222971	2.05500377024
9.23163792208	0.761037242727
10.4406853459	1.84037822478
9.88512438641	0.472879832276
9.52068589257	2.94053972947
9.60388160737	2.63235890326
10.3144866554	1.28335656625
10.210321164	2.84199168433
10.2800233613	0.199875013511
9.68270252378	3.14564796364
9.35171612397	3.09215715147
11.069577536	0.222193229688
10.7078592141	0.444522165706
10.7333075545	2.07028552742
11.6498039382	1.30556313306
9.78224627041	2.50160405573
10.3145606974	1.91072313793
11.2611761516	1.94604883359
9.74128671704	3.3574123546
10.0601048694	2.92872271149
9.56025376401	2.48512823867
10.9758183486	0.830166339248
10.2593643628	1.39106495428
9.77468032706	1.25551344909
9.81289862119	2.09650509639
10.94801399	1.92206883831
9.82557676834	0.614763403124
9.99988827308	2.97665456787
9.71344734622	0.520390022799
10.0635100808	0.285016724764
9.66403587704	2.59529767919
9.99944437556	1.86662159635
9.55894222971	2.05500377024
9.23163792208	0.761037242727
10.4406853459	1.84037822478
9.75506523644	0.477362654548
9.81789246933	2.72724544287
9.93107829081	2.30011776604
10.0343175525	1.47534781761
10.210321164	2.84199168433
10.3502975403	0.162728781776
9.66729236208	3.71387856988
9.35171612397	3.09215715147
11.069577536	0.222193229688
10.628936159	0.56531040256
10.7333075545	2.07028552742
11.2444423036	1.71612736365
9.76797543877	2.4112693119
10.0837319593	1.66566360977
11.2611761516	1.94604883359
9.89475821524	3.18876294521
10.0601048694	2.92872271149
9.58291090205	2.4532204747
10.6175987236	0.763083423518
10.2798050008	0.786335474833
9.80185375128	1.1642080387
9.88855074114	1.97615775639
10.94801399	1.92206883831
9.79837308357	1.46320875683
9.99988827308	2.97665456787
9.71344734622	0.520390022799
10.117420856	0.0418004436841
9.68696476027	2.58403960271
9.99944437556	1.86662159635
9.70555581463	1.32121217191
9.23163792208	0.761037242727
10.7143936496	1.64482563649
9.75921312417	1.09870285336
10.0887465658	2.51522732541
10.0576155259	2.01681654634
9.96605851139	1.55797356568
10.1227290632	2.98262953585
10.1772717406	0.79431107898
9.92176892342	3.35784993013
9.35171612397	3.09215715147
11.069577536	0.222193229688
10.1697265209	0.941230661258
10.7333075545	2.07028552742
10.7007570529	1.64886596076
9.76797543877	2.4112693119
10.0882921685	1.81966581911
10.9471553042	1.96451282838
9.89475821524	3.18876294521
10.0728940345	2.74408767176
9.54248701996	2.76379432887
10.8375443363	0.034380026292
10.6804626086	0.796005621284
9.80185375128	1.1642080387
9.83544289896	1.75492323242
10.69113494	2.02856142092
9.66908225145	1.93472966097
9.99988827308	2.97665456787
9.71344734622	0.520390022799
9.80773737095	0.0449915362981
9.66053708393	2.61692009844
10.0190330675	1.74850051635
9.70555581463	1.32121217191
9.31742770599	1.07511911526
10.5895336782	1.67969305156
9.77865879459	1.39854860507
10.0887465658	2.51522732541
10.0300286302	2.28148350138
9.96605851139	1.55797356568
10.1227290632	2.98262953585
10.1961831943	0.561644030253
9.92176892342	3.35784993013
9.35171612397	3.09215715147
10.7015146366	1.08266848313
10.2078583119	0.976400811808
10.5980935635	2.23738472755
11.3357547118	1.55606049857
9.82416608742	3.39254753342
10.141315072	1.39938728704
10.4779365835	1.1740431519
9.86586789868	3.52358239362
10.0728940345	2.74408767176
9.3912469009	3.63807291755
10.8375443363	0.034380026292
10.6804626086	0.796005621284
9.60312581112	0.0380037310596
9.83544289896	1.75492323242
10.69113494	2.02856142092
9.74090504644	2.60987774159
10.0109745411	2.92255742088
9.71344734622	0.520390022799
9.80773737095	0.0449915362981
9.6811042378	2.53800385447
10.0155641565	1.78870287489
9.54705758091	1.35141234088
9.57949967538	0.895693052002
10.7833874467	1.19251993743
9.95808493636	1.1673928331
10.0887465658	2.51522732541
10.0303596686	2.28145780293
9.88718008114	1.5580837359
9.83582791461	3.43241405136
10.3122055194	0.905506170137
9.93899954532	3.27377046472
9.4763523508	2.99459489003
11.5110644389	0.894214927573
10.0539608672	0.918610199345
10.8143492185	2.11941989556
10.956505287	1.84776947304
9.82632131248	3.39991527407
10.129873245	1.49034723976
10.5921728238	0.746291690067
9.86415055712	3.51837043402
10.0728940345	2.74408767176
9.3912469009	3.63807291755
10.780302592	0.19373222489
10.6804626086	0.796005621284
9.60312581112	0.0380037310596
9.83603397091	1.64832898513
10.7250574207	2.06109091709
9.7785368535	2.4992186794
10.2254683049	2.11939705118
9.56183515884	0.167248357592
9.91345457365	0.139504718027
9.52235770064	2.90859954413
10.1529115941	1.48153938841
9.49170817882	1.39867054654
9.57949967538	0.895693052002
10.5298516801	1.81743586414
9.95189859556	1.32222377752
10.0887465658	2.51522732541
10.0391484245	2.21158916917
9.82369498311	1.51964794281
9.83582791461	3.43241405136
10.3740834619	0.833940439864
9.93899954532	3.27377046472
9.66512679298	1.76154681474
10.7293429939	0.52493005498
10.0056399887	0.65067158709
10.6069624411	1.91941920336
10.956505287	1.84776947304
9.82632131248	3.39991527407
10.1906880002	1.63199959821
10.835175472	0.963540660512
9.86415055712	3.51837043402
10.1426820244	2.45835205838
9.3912469009	3.63807291755
10.780302592	0.19373222489
10.7031535922	0.642117340389
9.60254731433	0.0585642031051
9.88030060178	1.94973177964
10.7253467085	1.95739588017
9.72306952233	2.23147843466
10.8327681307	1.01382533524
9.56183515884	0.167248357592
9.90329897744	0.0848317460816
9.52235770064	2.90859954413
10.1595705018	0.845686100456
9.90127251555	1.52424077257
9.44479436186	0.00462273390315
10.4475088719	2.37587764095
9.82853111223	0.587562032585
10.0820946005	2.54493788552
9.99293072446	2.33742089357
10.0023890004	2.70024787641
9.84351587279	3.39529979111
10.1347830339	0.620383558594
9.93899954532	3.27377046472
9.56740204903	1.85975173649
11.2001274658	0.77575379536
10.0082166305	0.664917748614
11.6426355003	0.97486549517
10.9118030868	1.54649264657
9.83403539118	3.19267227857
10.1768241641	1.74855204811
11.1310655621	0.342199998353
9.86415055712	3.51837043402
10.2396610374	2.15462696825
9.44159351511	3.55840898037
10.780302592	0.19373222489
10.9193186251	0.4043211805
9.62804190272	0.0945902595351
10.0409014206	1.88694905649
10.6921303394	1.99297474288
9.87835007015	2.1298265259
10.8327681307	1.01382533524
9.56183515884	0.167248357592
9.95165042064	0.378929992308
9.6101163392	3.06516414786
10.1608347395	0.911842324865
9.88813857351	1.49977346584
9.51290803711	0.0762122375853
10.4475088719	2.37587764095
9.92348455719	0.597738350652
10.0638538382	2.57380221262
9.98386272619	3.32959339626
9.97753116809	3.09075579538
9.76621709708	3.54455968202
10.3869958559	0.819854597349
9.93899954532	3.27377046472
9.51689314774	1.43172680047
10.6224636572	1.32948297465
9.83447071024	0.458409761213
11.623712896	0.99513395785
10.6697591058	1.96865222595
9.83403539118	3.19267227857
10.0137160692	1.37054073324
11.1310655621	0.342199998353
9.8678164445	3.51258960684
10.518365593	1.61855748636
9.44159351511	3.55840898037
10.780302592	0.19373222489
10.4068320255	0.314819799542
9.56902246489	0.0427326283188
10.1088991691	1.24830380908
10.1523232442	2.66871054852
10.0468721185	2.45530153661
10.9838780059	0.622522886893
9.82065123063	0.450858498696
9.95165042064	0.378929992308
9.6101163392	3.06516414786
10.1608347395	0.911842324865
9.5471486624	1.59892046217
9.51290803711	0.0762122375853
10.4475088719	2.37587764095
9.74943959553	0.954734303847
10.0143946372	2.47052945746
9.98386272619	3.32959339626
9.97753116809	3.09075579538
9.70126720053	3.56499734356
10.2840124654	0.752756813393
10.0051975925	3.08600986865
9.35621137459	1.1213941031
10.9203582193	1.75160428796
9.55552819544	0.418582166451
11.623712896	0.99513395785
10.6697591058	1.96865222595
9.94379775228	3.04653180018
10.2855341202	2.07304913266
11.3220084999	0.257546769015
9.8678164445	3.51258960684
10.1184241837	2.57127249214
9.44159351511	3.55840898037
10.780302592	0.19373222489
10.4068320255	0.314819799542
9.56902246489	0.0427326283188
9.9062227019	1.1225954779
10.1523232442	2.66871054852
10.1258221548	1.98911730688
10.9838780059	0.622522886893
9.73165385742	0.306510413954
9.8262628849	0.396590238242
9.52147786232	3.19536439772
10.2007671379	0.914115948716
9.5471486624	1.59892046217
9.50824643155	0.0789934961494
10.3960815285	2.71308935814
9.41956163721	0.59130706982
10.0143946372	2.47052945746
9.98386272619	3.32959339626
10.2607430406	2.06870712029
9.70126720053	3.56499734356
10.8054198298	0.85013781244
9.86446418438	3.48517857118
9.35621137459	1.1213941031
10.9203582193	1.75160428796
9.58410230616	0.623808102784
11.623712896	0.99513395785
10.9769667218	1.95709384826
9.94379775228	3.04653180018
10.3635125885	2.1140283743
10.8810442056	0.977041705867
9.8678164445	3.51258960684
10.2657156412	2.82197314782
9.44159351511	3.55840898037
10.6591815638	0.987928991419
10.4068320255	0.314819799542
9.53247529019	0.176873769246
10.189328516	1.101585112
10.1649535578	2.68578184028
10.1078873985	1.88234273948
10.6463554872	1.48566280733
10.0692784853	0.429390442013
9.71210524977	0.503703684248
9.8139921805	2.94650514803
10.7604097418	1.53149910917
9.76800550257	1.73827633297
9.50824643155	0.0789934961494
10.6365014402	2.27217684045
9.41956163721	0.59130706982
10.0442195218	2.22718722687
9.94546176698	3.39875395276
10.129381037	2.53825154581
9.70126720053	3.56499734356
10.8192372417	0.829690876885
9.86446418438	3.48517857118
9.35621137459	1.1213941031
10.9393155959	1.73112988369
9.58410230616	0.623808102784
11.623712896	0.99513395785
10.9769667218	1.95709384826
9.95388307945	2.96424527882
10.2030292268	2.02105682127
10.7707944842	1.10613477703
9.8678164445	3.51258960684
10.2657156412	2.82197314782
9.46153789036	3.55208943202
10.5644005347	0.478978457868
10.4068320255	0.314819799542
9.58893119265	0.279593147706
10.0111009899	1.10582282036
9.89001145819	2.93251060698
10.099014901	1.94259309881
10.6463554872	1.48566280733
10.0872022829	0.43498001529
9.53434534181	0.55203344946
9.8139921805	2.94650514803
10.7604097418	1.53149910917
9.82989893107	1.87304094016
9.50824643155	0.0789934961494
10.6365014402	2.27217684045
9.31569507065	0.570790739571
9.86055764552	2.51056417629
9.94546176698	3.39875395276
10.2068155794	1.9177080015
9.70126720053	3.56499734356
11.1616461533	1.01431664493
9.98790337609	3.16950987297
9.35621137459	1.1213941031
11.2402821231	1.6926317439
9.7999822665	0.798961411585
11.623712896	0.99513395785
11.0647054288	2.03031031604
9.95388307945	2.96424527882
10.1775173812	2.09534291789
10.640969971	1.2929539966
9.8678164445	3.51258960684
10.2657156412	2.82197314782
9.46153789036	3.55208943202
10.5736022061	0.528389142956
10.8720412923	0.188337653503
9.59759632243	0.30113652208
10.0111009899	1.10582282036
9.89001145819	2.93251060698
10.1861404875	2.22780962836
10.1101761982	1.29881741173
10.0872022829	0.43498001529
9.47008166756	0.352579540175
9.21683546615	3.59040251762
10.8445306685	1.3120587078
9.8284441499	1.86110406964
9.50824643155	0.0789934961494
11.3099550479	1.53856961292
9.27809250176	0.56175598585
9.21738453999	3.51405181363
9.99058616644	3.14529901957
10.2132811552	1.92376090816
9.65360828533	3.57999408459
11.1057926052	1.02942918065
9.99139723956	2.85869166351
9.35621137459	1.1213941031
11.2402821231	1.6926317439
9.60513888894	0.078009228055
11.4629571557	1.06051978288
10.6988703516	2.11254917258
9.95388307945	2.96424527882
10.155392963	2.20148809582
10.7087213646	1.39792388595
9.87504648599	3.32362846006
10.2657156412	2.82197314782
9.51406845026	3.30998833518
10.5736022061	0.528389142956
10.8720412923	0.188337653503
9.55846960402	0.20385909359
10.0578163874	1.42069332867
9.72008967913	3.25101134054
10.3783577676	2.18459964027
10.1648332443	0.716402981284
9.90646836466	0.400271544251
9.68269731451	1.37468338488
9.21683546615	3.59040251762
10.8445306685	1.3120587078
9.77784250574	1.84648647701
9.49310952076	0.0413598837061
11.5877304303	1.60354920684
9.25841410518	0.420781335132
9.21738453999	3.51405181363
9.99724972059	3.1290851801
10.7122248789	0.934577688886
9.65360828533	3.57999408459
11.1057926052	1.02942918065
9.99139723956	2.85869166351
10.1527101372	1.29349030033
11.2402821231	1.6926317439
9.6517598669	0.131185646251
11.4629571557	1.06051978288
10.6988703516	2.11254917258
10.1240427681	2.75553098785
10.1627823109	2.20092839012
10.4394305529	1.79367422518
9.81051998781	3.42635239075
9.98873933419	3.02489120665
9.21386020215	3.5570329867
10.5736022061	0.528389142956
10.8720412923	0.188337653503
9.55846960402	0.20385909359
10.0788946843	1.84554071004
9.69199727877	3.19654120711
10.3783577676	2.18459964027
10.1721966014	0.348306576802
9.9481245734	0.692914759952
9.8437874787	1.46387637897
9.25403935471	3.55616506462
10.8445306685	1.3120587078
9.34503423584	2.56339062089
9.51157770968	0.238312056361
11.5877304303	1.60354920684
9.25841410518	0.420781335132
9.54701195355	3.30501604059
9.99724972059	3.1290851801
10.5436465072	1.22962551717
9.64506651898	3.27687703619
10.5793905658	1.74771004345
9.83799893493	3.13678517766
10.2325272869	0.351051353239
10.9718626172	1.46681652128
9.6517598669	0.131185646251
11.4629571557	1.06051978288
10.6988703516	2.11254917258
10.4261599837	2.5177524391
10.0727022334	2.31837561089
10.5722957787	2.09135563156
9.81051998781	3.42635239075
9.98873933419	3.02489120665
9.21632685007	3.55697970389
10.3792312818	0.322320669168
10.6089482595	0.73595870816
9.60283706974	0.250054509341
10.0565806621	1.8344237513
9.68360799901	3.18027470149
10.3783577676	2.18459964027
10.1432755775	0.351936592083
9.9481245734	0.692914759952
9.77744036065	1.65380478811
9.50750645646	2.72591375909
10.4740200851	1.46276026366
9.37713227063	2.3156017565
9.51157770968	0.238312056361
10.9687790027	1.03150557019
9.36805422005	0.340060229976
9.54701195355	3.30501604059
10.0016536609	3.18300329998
10.1303775565	1.0007138179
9.43284197087	3.48313260206
10.5396216277	1.82085728836
9.8117813672	2.4947598449
10.2325272869	0.351051353239
10.9718626172	1.46681652128
9.68632031292	0.196691451385
11.4629571557	1.06051978288
10.3139278636	1.50488643377
10.4804493393	2.36905255581
10.0727022334	2.31837561089
10.5722957787	2.09135563156
9.81051998781	3.42635239075
9.80002574832	3.18045297512
9.25761765978	3.5255184026
10.1457744033	0.0414882828682
10.7917923278	0.747868587862
9.60283706974	0.250054509341
10.1803078098	1.7663389027
9.68360799901	3.18027470149
10.9338470882	1.51997985287
10.1432755775	0.351936592083
9.90806120653	0.741072525088
9.45487230836	1.58310533383
9.50750645646	2.72591375909
10.7516592273	1.84924000381
9.47825003057	1.29192724428
9.23590915026	0.323866154398
10.8144947033	0.931074490043
9.26963351356	0.377790526819
9.47278905843	3.39287599413
10.0524418687	2.56002281328
10.4358438809	1.43537456077
9.43284197087	3.48313260206
10.509559824	1.86646806859
9.71162373797	2.13355581875
10.2325272869	0.351051353239
10.4327916548	2.183814184
9.96430036997	0.118203096459
11.5375716017	1.01946078045
10.3256280336	1.49821544216
10.5142647167	2.35396466186
10.0727022334	2.31837561089
10.5778890845	2.06456027229
9.81051998781	3.42635239075
9.80002574832	3.18045297512
9.55736639129	2.24234152446
10.1457744033	0.0414882828682
10.8556563866	0.707969709975
9.58646365811	0.246967835732
10.4650628767	0.707450808825
9.47825900892	3.38454913703
11.0544607038	1.41998488219
10.1432755775	0.351936592083
9.90806120653	0.741072525088
9.45487230836	1.58310533383
9.53242788232	2.62109929862
10.9659167883	1.49019828146
9.47825003057	1.29192724428
9.23590915026	0.323866154398
10.7008552011	1.46965004208
9.26963351356	0.377790526819
9.41332013478	3.50833789244
10.0863513732	1.64499078858
10.4441092927	1.48371098837
9.43284197087	3.48313260206
10.3646924764	1.69253775912
9.29798114397	2.34572320699
10.2325272869	0.351051353239
9.98445160118	2.74779444759
9.92980453155	0.336613539664
11.5375716017	1.01946078045
10.7084598603	1.91077898487
10.5922825615	2.41073379
9.85470164336	2.44052455691
11.2495742956	1.2324250321
9.81051998781	3.42635239075
9.30047295271	3.88152300951
9.55736639129	2.24234152446
10.1457744033	0.0414882828682
10.3455755063	1.7028693366
9.62318048453	0.287252608729
10.4650628767	0.707450808825
9.37394892502	3.64613290611
11.4642982068	1.25804296304
10.1432755775	0.351936592083
9.91600300805	0.488133596751
9.45487230836	1.58310533383
9.47475833153	2.55336188579
10.4794161757	2.11357373409
9.47825003057	1.29192724428
9.60663203617	0.784570434218
10.7576278417	1.44510580743
9.26963351356	0.377790526819
9.51602868885	3.41271709253
10.190439118	2.51492873005
10.3999403098	1.2073746788
9.43284197087	3.48313260206
10.5022658593	1.4136865892
9.29798114397	2.34572320699
10.1030982787	0.354645544845
9.90635888213	2.52319493015
9.77730806988	0.32566727168
11.6377190441	1.06740672523
10.7084598603	1.91077898487
10.659914538	2.01575832415
9.86558652705	2.51318508246
11.05820914	1.20959394956
9.81051998781	3.42635239075
9.26554501671	3.93390112063
10.0273662071	1.93015900784
10.1457744033	0.0414882828682
10.3455755063	1.7028693366
9.64502578711	0.373041093994
10.3919294572	0.810110681899
9.37394892502	3.64613290611
11.1282422363	1.5746018154
10.1432755775	0.351936592083
9.99330534612	0.432980206287
9.45487230836	1.58310533383
9.47475833153	2.55336188579
10.3844609389	2.07504660219
9.41947079999	1.38009696755
9.47531553824	0.427017637339
11.0885190727	1.23811343253
9.26963351356	0.377790526819
9.99609203575	2.88205646071
10.190439118	2.51492873005
10.2443103983	1.62226263415
9.43068298112	3.51477806782
11.1022984286	0.74815151718
9.57241869883	2.55656361713
10.0899405827	0.0292038636452
10.190089741	2.50336340719
9.67839022473	0.358864648189
11.3339042571	1.37127232965
10.7084598603	1.91077898487
10.7107373915	2.2444070731
9.68715529931	1.87383757746
11.05820914	1.20959394956
9.8157244388	3.4110873682
9.27847144564	3.89958671787
9.82779871175	2.45425382806
10.1457744033	0.0414882828682
10.3221227051	1.74931668866
9.64502578711	0.373041093994
10.10771058	1.41580729684
9.49505210551	3.40386668702
10.7226398771	1.84896123577
10.150951593	0.704701316298
9.98540769584	0.431621016134
9.45487230836	1.58310533383
9.38736925889	2.55946999264
10.6339502307	2.64931217217
9.36703560177	1.28338092005
9.67387554257	0.298500413146
11.1191900331	1.22419965052
9.26963351356	0.377790526819
9.99609203575	2.88205646071
10.0943921969	2.56486695501
10.1968898887	1.54483313421
9.53832769738	3.33661943063
11.1022984286	0.74815151718
9.53211789561	2.62185654301
10.0899405827	0.0292038636452
10.24256536	2.46963801981
9.67839022473	0.358864648189
11.3339042571	1.37127232965
11.2506006949	1.33330549259
10.7107373915	2.2444070731
9.56380188975	2.18478647038
11.05820914	1.20959394956
9.8157244388	3.4110873682
9.27847144564	3.89958671787
9.68721196636	2.97581734365
10.0882938444	1.13231447151
10.3599651879	1.8111069256
9.62980912477	0.422871391883
10.4893776715	2.20879705373
9.49505210551	3.40386668702
10.9512868063	1.87282634696
10.150951593	0.704701316298
9.78575712684	0.289332986631
9.45487230836	1.58310533383
9.40071865877	2.53228922292
10.6546840304	2.53998111809
9.23140386116	1.51869015388
9.67387554257	0.298500413146
10.9303226773	1.09483128597
9.26963351356	0.377790526819
9.99609203575	2.88205646071
10.0943921969	2.56486695501
10.3329993738	1.32431677196
9.5931092314	2.17195406287
11.1022984286	0.74815151718
9.63401329239	2.56807666631
10.0899405827	0.0292038636452
10.1491589305	2.47658943409
9.57066274484	0.118193060114
11.1873388348	1.623461959
10.871321793	1.32959011859
10.8329186779	2.18088065812
9.59776593558	1.58253154249
11.05820914	1.20959394956
9.8157244388	3.4110873682
9.20427025568	4.080793957
9.57551819845	3.52282581973
10.191502886	1.22743779712
10.340029385	1.83614303056
9.63418210009	0.419126809437
10.5908247815	2.28005321118
9.49505210551	3.40386668702
10.9816950191	1.91147210414
9.63768251823	0.249686621037
9.71675246495	1.35063063206
9.24450708128	1.52296873895
9.40071865877	2.53228922292
10.6546840304	2.53998111809
9.23140386116	1.51869015388
10.3344899151	0.733281080161
10.9336302752	1.05795174663
9.65624983713	0.823713058128
9.99609203575	2.88205646071
10.0943921969	2.56486695501
10.3329993738	1.32431677196
9.46280660058	1.44665622044
11.1022984286	0.74815151718
10.0257477339	2.45015510223
10.1056935741	0.0999938996992
10.1541679025	2.49338606365
9.57066274484	0.118193060114
11.1873388348	1.623461959
10.6204278571	1.32713238946
10.1175903531	2.35639559781
9.6503971779	1.63020956112
11.0922945847	0.89692187339
9.8157244388	3.4110873682
9.3778048984	3.15631714865
9.57551819845	3.52282581973
10.3129946576	1.54769098868
10.0470502817	1.18079007519
9.64039826274	0.533092909455
10.2449772183	2.70338335157
9.72547215545	2.47589002695
10.9816950191	1.91147210414
9.63768251823	0.249686621037
9.5017037865	1.46120958671
9.59121631155	1.85393005049
9.40071865877	2.53228922292
10.6546840304	2.53998111809
9.23140386116	1.51869015388
10.4000192015	0.631259849657
10.6999623782	0.963117517735
9.66230407746	0.873619971843
10.4144915769	2.2445997718
10.0096462094	2.95919729108
10.3382145113	1.26608414038
9.46280660058	1.44665622044
11.0720460177	0.768658048214
9.22362466083	2.90215707818
10.0062805324	0.131791030462
10.1541679025	2.49338606365
9.57066274484	0.118193060114
11.1873388348	1.623461959
11.148056321	1.57687680175
10.1175903531	2.35639559781
9.67361693732	1.61545133862
11.1114739194	0.720986296564
9.74227312643	3.50555691235
9.3778048984	3.15631714865
9.57551819845	3.52282581973
10.2903796831	1.39240968067
10.3139300737	1.04355933922
9.72375490027	0.566923241075
10.1988044806	2.51412397252
9.79133980091	2.31556547868
11.3063130447	1.53948868491
9.63768251823	0.249686621037
9.5017037865	1.46120958671
9.59121631155	1.85393005049
9.60357958145	2.42909687135
10.4473591271	2.52068041105
9.23140386116	1.51869015388
10.6475853953	0.662482124795
11.0793737422	0.464794108609
9.80054455414	1.32384133873
10.4144915769	2.2445997718
10.1216693519	2.82317259878
9.97660130633	1.97779423484
9.49894632378	1.00152357434
11.276012005	0.543523311971
9.22362466083	2.90215707818
10.0062805324	0.131791030462
10.2718895389	2.50434524309
9.57066274484	0.118193060114
11.2616019425	1.65081761057
11.148056321	1.57687680175
10.0744945184	2.24066929056
9.5465515328	1.398023863
11.1114739194	0.720986296564
9.74227312643	3.50555691235
9.3778048984	3.15631714865
9.57551819845	3.52282581973
10.3082491904	1.52084459897
10.104674818	1.2825557069
9.72375490027	0.566923241075
10.4280391993	2.06374249456
9.81353902457	2.28906942098
11.3063130447	1.53948868491
9.52419047647	0.285986901487
9.59913005894	2.28913362551
9.63148342853	1.88615346549
9.56584890147	3.01375167416
10.5533336626	2.53054600573
9.23140386116	1.51869015388
10.4382899748	1.22089566283
10.946681484	0.73461865068
9.80054455414	1.32384133873
10.4144915769	2.2445997718
10.0171392637	3.0451777569
9.92466416394	2.259731553
9.69926989761	1.09446515079
11.276012005	0.543523311971
9.22362466083	2.90215707818
10.2656544235	0.0488306321725
10.2718895389	2.50434524309
9.55970066391	0.157773001751
